,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0
449.437,-44.457043,-40.422424,-44.142517,-48.00727,-47.04062,-44.084335,-54.244488,-34.726097,-35.02641,-39.113415,-37.371574,-34.983818,-39.9309,-33.130642,-29.606209,-39.214516,-31.169952,-36.702568,-34.395477,-31.782503,-35.550022,-36.941372,-27.249668,-25.56003,-34.08726,-34.93164,-26.027721,-33.48523,-31.88213,-28.080067,-26.829638,-28.17739,-41.412636,-29.173735,-25.11456,-18.511406,-21.85604,-28.656696,-29.785284,-29.49966,-29.948698,-31.79831,-27.693129,-18.955584,-24.360277,-23.089039,-24.044357,-25.870686,-25.726765,-23.448746,-22.94001,-21.109089,-24.278288,-33.36045,-29.100563,-29.524948,-28.070906,-29.06599,-30.723534,-24.51789,-28.797007,-29.616962,-25.444729,-24.362404,-28.760853,-40.272667,-42.709534,-43.237427,-37.79815,-34.09002,-36.133255,-23.994215,-26.418354,-35.830975,-31.327522,-35.008064,-42.991524,-56.460785,-59.281517,-52.37452,-50.684032,-55.01674,-52.965744,-57.486645
449.46,-46.494896,-47.73931,-38.938423,-40.496857,-38.720474,-38.98663,-32.803352,-30.299414,-37.07109,-38.239147,-35.537933,-34.6616,-39.85123,-33.525013,-31.528223,-42.715637,-36.63063,-35.361824,-34.70903,-37.45247,-40.35691,-38.23488,-35.26837,-32.40148,-43.275555,-27.206371,-24.717802,-36.640724,-48.33889,-33.598606,-36.930744,-39.683414,-36.67083,-31.910233,-25.56183,-28.511002,-47.178524,-25.404026,-25.906815,-29.755978,-25.356663,-27.50925,-27.214714,-23.432339,-29.8242,-19.141218,-19.341347,-17.242989,-16.018402,-18.1698,-22.443735,-27.358109,-23.229792,-31.438297,-29.792225,-23.770727,-24.31231,-31.93319,-29.44999,-25.067066,-34.100998,-26.73774,-20.926193,-22.612186,-29.11678,-32.370125,-36.69487,-38.069244,-52.75311,-32.93943,-30.587456,-25.259745,-26.17439,-33.049637,-28.120783,-32.869453,-43.38533,-52.902115,-55.735996,-51.07447,-50.83151,-52.140854,-52.796585,-56.313923
449.483,-45.0339,-40.279438,-36.73286,-41.77673,-44.72348,-49.43469,-35.12597,-37.352825,-39.542755,-41.220398,-38.304153,-36.718258,-43.261517,-31.089775,-28.268093,-31.56488,-33.72814,-38.253677,-47.29075,-49.330322,-36.1057,-30.755219,-27.847124,-23.134233,-26.624191,-21.90652,-20.974504,-26.208757,-28.222866,-30.640484,-30.595938,-31.468151,-38.061493,-29.59605,-25.231812,-27.604095,-28.75315,-23.070929,-21.385897,-22.94287,-28.104774,-36.978607,-24.321192,-17.970028,-20.44543,-23.358116,-21.865334,-19.89124,-19.823723,-31.776705,-26.526657,-21.220829,-27.256992,-34.488693,-28.457283,-25.723774,-24.883348,-32.2597,-28.82958,-27.526382,-32.471924,-24.048073,-17.90661,-23.335072,-30.936142,-28.636822,-33.037735,-35.47785,-39.605682,-30.843159,-27.743267,-28.08051,-25.753553,-27.98288,-25.87492,-31.463448,-45.423847,-50.01093,-52.13789,-50.57373,-51.162968,-49.259052,-51.59808,-55.340755
449.506,-41.806232,-41.7023,-49.595924,-54.761597,-48.783592,-48.1737,-39.048454,-38.983414,-43.637405,-46.4144,-42.008884,-40.788536,-39.90078,-28.373966,-25.36602,-29.085163,-30.60736,-35.75825,-36.955894,-35.14124,-32.403046,-31.998821,-25.926926,-22.316557,-29.882225,-21.74906,-16.614214,-24.071833,-39.408554,-34.869827,-32.166924,-39.069443,-34.554768,-40.481255,-42.11699,-36.69498,-37.38776,-22.828516,-18.571224,-19.467943,-25.893501,-33.8035,-25.93938,-20.443687,-25.625853,-22.012316,-21.734493,-26.292622,-23.666637,-27.36137,-22.631905,-20.351814,-31.552427,-28.187462,-27.560028,-30.197227,-26.292416,-42.14054,-26.835724,-27.421955,-33.613464,-20.009497,-16.352459,-22.82157,-30.359797,-27.601646,-32.205536,-35.41719,-34.54257,-28.699944,-26.969261,-33.628033,-25.899363,-24.870829,-24.354214,-30.562605,-49.381416,-48.509315,-49.016754,-50.484955,-51.941414,-47.17883,-50.066925,-54.45254
449.529,-47.474884,-43.300297,-39.579353,-46.72831,-51.403812,-45.618073,-36.301125,-33.57035,-44.415695,-37.47731,-32.94106,-38.075783,-36.919174,-33.80471,-27.955948,-39.894882,-38.83795,-51.06183,-36.828968,-29.906855,-37.593067,-33.76598,-26.89928,-28.617683,-23.460968,-13.306202,-12.262615,-20.52327,-27.6107,-40.463257,-39.135284,-41.690002,-30.941177,-28.785767,-32.14515,-24.634344,-23.222563,-21.466255,-20.899132,-24.739178,-24.437504,-26.182825,-23.91856,-19.12794,-18.244884,-18.060081,-18.011997,-16.264353,-16.610733,-16.960037,-19.316843,-24.306883,-21.002335,-21.906841,-23.083563,-24.135149,-26.841042,-32.882095,-28.237825,-27.516834,-29.138973,-18.430418,-15.920338,-22.727089,-27.76522,-29.335548,-33.23573,-38.87863,-32.6102,-27.692429,-27.28695,-52.905884,-26.846575,-23.385561,-23.285084,-30.076954,-54.174927,-47.79892,-46.52691,-50.128216,-52.155006,-45.54442,-48.71115,-53.58444
449.553,-40.304493,-39.62925,-67.911255,-38.07794,-37.232628,-32.280434,-28.213966,-30.278046,-40.4766,-42.55647,-35.30739,-39.894943,-41.71267,-22.800474,-19.085415,-27.161999,-42.226048,-37.102837,-31.838112,-40.050766,-38.364975,-33.5776,-30.420286,-28.65755,-21.221941,-14.8117695,-15.43345,-26.620975,-43.803192,-32.984016,-30.020222,-36.69673,-35.086098,-31.068466,-25.517578,-21.810205,-23.251434,-26.035065,-26.994755,-28.862518,-27.164303,-28.8268,-21.681559,-22.901262,-32.61716,-33.11577,-28.662926,-13.848324,-12.286669,-12.360024,-19.227766,-35.999443,-23.901934,-27.88069,-27.00906,-27.221836,-29.274647,-34.803978,-34.529472,-25.220734,-38.904564,-17.11808,-16.448215,-28.395432,-26.214333,-34.763264,-34.55752,-70.58284,-31.633614,-28.860321,-27.586414,-36.27017,-28.813404,-23.100677,-22.536114,-29.993084,-53.952946,-47.618874,-44.71895,-48.71036,-50.57756,-44.31085,-47.817398,-52.701042
449.576,-60.993797,-44.45574,-53.806095,-37.763107,-41.02079,-38.221916,-29.690617,-32.933067,-44.085957,-46.080986,-38.077915,-36.178413,-24.810036,-19.420288,-22.437847,-27.813225,-31.144686,-37.153774,-28.030704,-32.298943,-33.935432,-31.615217,-41.93709,-29.9797,-28.667206,-21.458773,-19.975052,-22.20116,-21.60161,-25.727032,-30.25118,-26.600658,-30.369951,-31.01952,-26.249964,-23.079475,-23.039118,-29.857296,-27.70502,-28.157936,-30.73899,-25.256124,-19.281458,-23.01435,-25.258434,-18.597624,-15.78167,-18.868782,-27.079353,-18.634306,-17.16677,-21.574099,-21.67884,-23.478058,-23.422245,-23.82321,-27.16174,-31.834213,-29.054745,-26.697416,-23.089516,-15.822407,-17.561209,-40.26094,-27.902496,-34.896835,-34.867023,-36.704895,-31.598957,-33.088818,-27.788794,-30.94574,-32.2779,-23.666065,-22.157825,-30.307537,-50.726395,-48.19159,-43.41651,-46.678627,-48.031273,-43.35944,-47.411736,-51.95347
449.599,-50.9605,-39.433014,-38.421852,-38.97466,-39.498253,-48.82692,-33.66955,-35.107723,-36.00399,-35.002983,-38.352715,-44.073048,-33.43393,-26.20251,-28.561775,-37.106277,-34.178673,-29.689106,-29.394499,-37.743793,-38.96865,-39.771572,-39.61268,-40.148277,-22.377987,-18.29459,-23.336536,-37.57093,-37.549328,-31.743595,-27.093517,-27.496935,-35.884804,-33.813007,-41.398663,-29.77158,-41.896683,-31.048157,-31.772022,-25.38066,-28.144276,-28.138582,-24.322748,-15.143841,-15.087847,-21.439167,-16.940487,-16.44011,-20.977018,-21.531828,-24.94154,-21.355377,-32.640244,-18.924437,-16.76549,-21.391413,-27.637297,-27.70123,-26.929565,-36.092003,-20.681938,-15.296545,-19.118198,-29.170551,-31.506477,-31.561253,-34.31285,-32.07489,-32.067337,-41.084076,-28.42119,-29.4042,-38.829643,-24.501936,-22.232965,-31.035294,-48.149014,-49.716137,-42.632305,-44.760193,-45.630905,-42.55091,-47.45852,-51.460243
449.622,-35.53147,-31.669003,-36.255337,-34.292004,-37.1072,-31.704979,-33.97278,-55.71113,-47.007225,-39.513275,-34.56303,-36.730816,-31.339981,-31.46405,-36.38452,-40.573364,-31.134758,-23.909836,-22.11033,-24.902142,-35.154636,-29.966959,-25.41201,-24.674091,-22.237762,-15.735722,-19.521595,-48.391884,-32.21512,-38.03521,-31.953203,-32.415184,-30.472633,-28.105038,-35.25998,-24.18548,-23.418825,-29.500027,-30.593792,-28.682232,-25.626112,-18.36621,-14.77651,-19.03052,-21.416893,-17.467232,-22.819454,-28.882671,-19.897814,-12.454087,-15.393563,-27.583763,-27.013603,-17.485935,-16.33682,-27.015928,-38.18616,-31.0528,-31.207022,-31.307785,-19.834242,-16.082426,-22.970213,-30.1486,-35.069977,-31.426868,-35.24214,-31.526356,-31.794825,-36.169617,-29.697943,-30.344473,-41.840145,-24.941917,-22.719025,-32.303528,-46.415524,-51.220093,-42.187004,-43.378384,-43.87303,-41.96591,-47.999313,-51.103077
449.646,-33.971428,-30.616074,-39.732307,-40.59954,-35.929344,-36.842697,-53.621437,-40.90663,-46.950375,-44.642914,-36.088444,-34.046432,-30.505646,-27.01825,-26.91997,-31.96106,-27.211483,-24.270317,-37.238792,-33.71296,-31.618927,-29.494541,-26.745092,-27.44721,-16.412119,-12.962679,-24.997309,-31.505169,-36.67914,-36.833687,-34.666637,-28.813347,-28.997288,-27.160435,-26.75605,-26.697075,-29.717049,-35.03302,-24.90266,-21.118532,-23.943481,-22.29421,-18.839197,-24.487103,-18.707575,-15.94282,-25.209023,-21.920158,-13.246362,-10.383954,-17.169815,-27.451462,-25.619379,-18.607487,-18.457617,-34.127632,-37.248005,-46.23829,-38.020195,-31.33609,-18.753954,-18.11795,-30.257067,-35.641403,-43.15312,-32.01487,-41.765717,-32.979027,-31.224342,-32.165833,-32.001076,-33.646076,-34.64905,-24.90348,-23.485157,-34.3202,-45.429184,-50.331154,-42.026733,-42.667473,-42.600132,-41.5687,-48.90654,-50.96959
449.669,-35.314754,-28.78466,-34.40461,-45.35233,-39.70741,-29.772095,-27.744053,-32.867264,-37.436893,-53.240883,-31.987103,-36.058037,-25.88712,-18.138231,-21.052086,-34.868645,-31.72451,-32.564014,-29.550991,-28.90836,-35.414192,-36.70079,-42.144684,-46.462738,-47.06103,-29.042965,-32.614845,-27.799698,-35.69111,-29.997673,-40.977345,-31.573494,-29.07588,-24.56421,-29.673084,-26.622551,-22.66727,-23.71164,-25.56843,-22.648064,-32.0898,-20.055649,-18.266216,-23.903446,-22.521086,-16.951908,-21.339981,-33.13215,-16.67327,-11.9371605,-20.890646,-31.39004,-37.103706,-23.252388,-19.019522,-34.040577,-46.903004,-41.65496,-38.0731,-29.831894,-18.630293,-20.267113,-37.242744,-41.69564,-32.835636,-32.595867,-46.255234,-37.261772,-31.317295,-31.652985,-35.752205,-38.898636,-32.251793,-24.755547,-24.37508,-37.33119,-44.87091,-49.258995,-42.0792,-42.676853,-41.80768,-41.396378,-50.01619,-51.049263
449.692,-39.307465,-36.689972,-37.01823,-34.893864,-37.136833,-35.13632,-29.041239,-33.715015,-39.086845,-32.62645,-29.57797,-33.647182,-27.571438,-23.017086,-26.903687,-35.08309,-41.84778,-31.50763,-30.081806,-48.472008,-41.021175,-52.714565,-34.52839,-33.973515,-22.13844,-19.586159,-30.316628,-21.588451,-20.589855,-53.662533,-28.656006,-44.90569,-31.804373,-25.733963,-32.10629,-33.72654,-23.833916,-20.125076,-24.584038,-21.324594,-20.013872,-54.86958,-21.781925,-22.668556,-19.999928,-16.950329,-29.68253,-22.854603,-16.458029,-12.927737,-18.77599,-37.65799,-24.882824,-17.870737,-17.690992,-27.390835,-32.755978,-44.183773,-35.757957,-25.638317,-19.548153,-20.995584,-38.612965,-32.31765,-31.650303,-32.009834,-37.01118,-50.741364,-32.145657,-33.678886,-39.888462,-45.046074,-32.85708,-24.721123,-25.277569,-41.39639,-45.07057,-48.991684,-42.218834,-43.532257,-41.39852,-41.378677,-50.94925,-51.305256
449.715,-50.10233,-43.351913,-43.61474,-42.87377,-43.193127,-46.34554,-48.26274,-39.564297,-53.61286,-36.16886,-33.239082,-34.369072,-23.613255,-18.239237,-22.408794,-30.714273,-38.82037,-22.716246,-21.222336,-26.171587,-31.178993,-34.202763,-27.347574,-24.01552,-27.96833,-19.288074,-20.333973,-39.666824,-30.43391,-22.989155,-28.999825,-34.51102,-35.05505,-27.29054,-30.424007,-34.647057,-26.036354,-22.943924,-23.798578,-21.505306,-23.712393,-22.254696,-16.860495,-17.977722,-22.484747,-16.691439,-18.701773,-19.210815,-15.141737,-15.2595005,-23.811152,-19.226336,-21.160376,-16.643492,-20.672827,-24.372662,-28.11008,-35.027992,-34.019684,-26.94585,-23.133001,-21.422928,-27.921812,-32.115524,-34.242336,-31.829617,-34.20907,-40.835983,-33.620605,-37.782013,-42.62693,-48.4262,-35.84113,-24.982218,-26.079197,-45.10012,-46.79776,-47.553284,-42.497787,-45.40244,-41.419464,-41.569904,-51.377335,-51.668312
449.738,-45.537632,-37.508217,-47.390987,-38.56028,-43.038857,-43.976463,-35.97393,-37.74144,-38.753937,-36.410553,-39.28646,-43.281597,-30.321838,-25.593504,-31.935677,-42.4594,-35.104588,-29.74339,-30.431793,-33.241478,-35.447742,-33.727665,-36.87571,-32.06774,-22.884838,-21.91494,-24.750881,-33.36291,-28.247646,-27.571562,-30.142534,-28.61146,-25.50752,-22.16527,-26.857046,-38.195972,-30.793493,-26.797306,-29.325891,-29.433723,-26.690948,-34.746964,-21.18756,-18.157505,-24.513126,-18.70376,-22.110548,-24.942768,-16.291397,-10.232876,-11.804253,-18.742786,-22.817223,-19.358725,-27.253262,-29.385633,-27.628975,-34.3656,-39.35634,-32.990093,-32.196648,-23.379671,-25.661259,-38.689472,-39.863464,-33.882008,-33.231144,-35.903538,-35.91932,-42.171593,-45.825977,-43.46573,-39.72783,-25.453804,-26.749123,-45.2704,-51.13759,-45.54936,-42.950764,-48.69262,-41.87474,-41.982216,-51.173393,-52.043564
449.762,-50.40518,-43.57255,-41.751125,-39.887077,-36.89243,-32.286007,-30.310162,-35.95269,-43.352562,-33.642868,-31.637053,-40.425568,-37.657852,-36.866364,-40.780296,-36.991623,-29.267399,-27.182102,-32.097973,-37.342678,-37.882927,-41.958466,-30.321663,-30.564003,-16.66948,-12.9168415,-20.515867,-27.98545,-28.266632,-25.432987,-31.524984,-24.914436,-33.681427,-26.308023,-30.769924,-27.669796,-25.00583,-24.282776,-23.460653,-21.829525,-26.164364,-26.18052,-17.95889,-15.568666,-16.144451,-17.436188,-22.588148,-21.505337,-13.270658,-12.613248,-18.327745,-19.392197,-26.626942,-24.34027,-27.05882,-33.100212,-36.934025,-33.495346,-37.57412,-44.522964,-38.58346,-26.940563,-26.120975,-50.264576,-46.02676,-36.24211,-34.269924,-34.566322,-39.212166,-44.15132,-49.040936,-41.810867,-39.423584,-25.768866,-27.45142,-43.745464,-62.158947,-44.831482,-43.471054,-54.730145,-42.70901,-42.64942,-50.589737,-52.278687
449.785,-47.819397,-40.351135,-46.017563,-42.706738,-42.492302,-36.672688,-33.956882,-46.058228,-42.953773,-34.91395,-32.925728,-37.858795,-37.27627,-29.587334,-32.199417,-43.546234,-38.08303,-30.666603,-30.191713,-32.457794,-31.087395,-33.040833,-36.344326,-33.89879,-22.039846,-16.653524,-21.390623,-25.642254,-21.727907,-24.978523,-35.489025,-35.188858,-57.235046,-30.596527,-25.56696,-22.108906,-21.118843,-17.461246,-20.49079,-29.342001,-29.423326,-20.979313,-18.511225,-38.857384,-27.115976,-23.134682,-27.696095,-24.919605,-33.994602,-16.278826,-18.995598,-23.203033,-37.778996,-31.851337,-27.492163,-32.81682,-34.64044,-32.287754,-37.607876,-41.99628,-41.930237,-29.893147,-26.74398,-36.168182,-38.263607,-37.38367,-38.645622,-35.02376,-46.559536,-42.72902,-51.1806,-42.7172,-35.438057,-25.904243,-28.38403,-42.63173,-65.23784,-45.211857,-44.084854,-66.132,-43.87873,-43.55082,-50.063007,-52.28275
449.808,-38.472992,-39.73605,-37.03967,-38.95113,-47.135864,-36.43132,-36.114212,-40.700386,-37.776894,-34.26864,-37.894775,-48.12261,-31.089903,-26.58458,-31.18503,-46.422447,-28.033787,-26.165867,-35.66275,-39.23666,-38.152683,-33.271828,-34.99674,-40.477608,-22.069489,-17.387241,-24.657072,-41.03774,-34.055466,-26.282589,-30.146467,-35.64557,-38.988007,-31.16465,-32.786297,-31.611088,-27.497528,-21.836666,-36.571,-35.95374,-28.490185,-24.077236,-32.22857,-22.245705,-22.55985,-25.435246,-23.694395,-22.298367,-22.552948,-15.984318,-15.75579,-34.063835,-26.391523,-24.808107,-24.950518,-31.91671,-31.780254,-30.923162,-35.568336,-39.4749,-40.99691,-30.375921,-27.368921,-36.53374,-34.725853,-36.746956,-40.278065,-36.54328,-50.191525,-40.102364,-50.366875,-42.463287,-32.14686,-26.133492,-29.638905,-42.558983,-65.59194,-45.22802,-44.863354,-58.58183,-45.145706,-44.620754,-49.94654,-52.21172
449.831,-37.61515,-34.370895,-40.731712,-45.568398,-40.66088,-37.34245,-33.562004,-35.297874,-42.16818,-42.36049,-32.265648,-36.796143,-27.725967,-25.843092,-35.07876,-38.660187,-39.431908,-33.39823,-32.77221,-40.073326,-39.553593,-30.593615,-37.519028,-36.66705,-25.733728,-24.259754,-45.407017,-29.346645,-28.199726,-23.186792,-25.181877,-32.403778,-30.131954,-21.46345,-23.498112,-35.94156,-25.33562,-20.61429,-31.922707,-29.23214,-27.247644,-23.780188,-19.126947,-20.435646,-34.377174,-30.216644,-36.175213,-21.634193,-18.220846,-16.408115,-19.356876,-22.168161,-27.590096,-29.977474,-24.389696,-39.044052,-36.651108,-31.522293,-43.43939,-36.993286,-40.425247,-30.278618,-26.990808,-44.112686,-31.275307,-33.83248,-40.057316,-38.25565,-39.630783,-39.192715,-44.8304,-40.604557,-30.44276,-26.589193,-31.285347,-43.711758,-59.712418,-44.47399,-45.64673,-54.381943,-46.60103,-46.06479,-50.53305,-52.276066
449.855,-41.34159,-37.907524,-45.374905,-49.353035,-52.890068,-43.284973,-38.516953,-59.221195,-41.20583,-37.502155,-35.28187,-42.139534,-54.26594,-32.96307,-31.227573,-37.18721,-35.143394,-28.348621,-30.634731,-35.426327,-37.690125,-34.845055,-37.856674,-33.269104,-30.814384,-25.192741,-28.302284,-30.100288,-31.257252,-32.00279,-37.855904,-31.973576,-38.95318,-28.864813,-28.250767,-33.01042,-30.937136,-27.670275,-29.146244,-31.603321,-28.73614,-29.852013,-22.318558,-25.83237,-37.113808,-31.879587,-23.33319,-17.831102,-20.534775,-20.206194,-32.10592,-30.853619,-25.239712,-23.670797,-24.322235,-31.005672,-35.30184,-30.704964,-39.341404,-36.576668,-41.105835,-29.208244,-27.15514,-31.831654,-29.663538,-30.893343,-43.04498,-38.151016,-36.346825,-38.90883,-42.691284,-39.124134,-29.966782,-27.298271,-33.551266,-44.833687,-50.49053,-43.80372,-46.08451,-53.04798,-47.912895,-47.2429,-51.799603,-52.578465
449.878,-62.74124,-50.94756,-42.31392,-36.517723,-35.82831,-38.702866,-35.03807,-38.89817,-44.465366,-34.381756,-32.63804,-37.97189,-39.938488,-35.329063,-41.356262,-34.626286,-27.519154,-24.562738,-29.26041,-41.0716,-36.099136,-26.952602,-29.597752,-34.735863,-22.21599,-17.47179,-21.342264,-28.295006,-23.746046,-26.683598,-50.83447,-43.107826,-37.076668,-45.185722,-33.550205,-25.722115,-25.002876,-30.533312,-30.99743,-41.044735,-27.098053,-22.436659,-23.930672,-33.061172,-33.631966,-26.624302,-21.695875,-19.413109,-22.891823,-27.303879,-24.101002,-26.008139,-25.546202,-23.526188,-32.137814,-29.2575,-28.00535,-28.458868,-36.603836,-36.4414,-30.242123,-27.948921,-29.61839,-30.570608,-29.660511,-29.355312,-38.421867,-37.19471,-35.731384,-39.917824,-42.215984,-39.193832,-30.044434,-28.275501,-36.918564,-43.928493,-47.463074,-42.869972,-46.699238,-52.53018,-49.620968,-48.560402,-53.590847,-53.418102
449.901,-37.199974,-42.484993,-46.39337,-41.84938,-56.750393,-56.473595,-54.80688,-40.704906,-31.943884,-25.627361,-32.385075,-51.243534,-41.60605,-37.296993,-37.181652,-26.347506,-22.936768,-28.116116,-36.572845,-31.778923,-41.642113,-28.910389,-28.75624,-36.351334,-21.664623,-15.267471,-20.511217,-26.707335,-23.419842,-27.994816,-40.453957,-35.059486,-32.328976,-30.497608,-33.45939,-36.23807,-28.907784,-23.941618,-25.038874,-29.535751,-26.8444,-26.646835,-28.818645,-37.045692,-26.765804,-29.131521,-23.991232,-27.00107,-17.898136,-15.156842,-16.023228,-25.115059,-31.382244,-30.156746,-30.56203,-29.744747,-32.730515,-28.553095,-33.049015,-31.796524,-26.846619,-29.197334,-36.674942,-34.613934,-32.361,-29.031002,-34.05268,-38.89737,-36.37197,-42.51961,-40.49655,-44.013214,-30.310526,-29.340302,-42.740894,-42.870003,-47.95403,-41.42023,-47.772987,-52.012638,-52.36837,-49.38678,-55.017414,-54.801846
449.924,-48.776817,-46.071182,-42.361816,-57.172104,-49.601627,-43.650078,-40.429893,-43.37111,-35.02732,-29.294136,-33.783714,-37.642437,-34.053116,-29.29434,-43.999237,-30.607044,-24.292477,-28.874928,-37.659187,-33.820152,-49.511284,-30.383842,-33.334496,-33.937107,-26.824083,-18.402933,-22.00209,-30.6289,-29.681705,-32.76608,-32.182495,-30.764374,-43.203064,-38.33425,-35.05477,-30.129236,-29.192144,-23.10365,-34.185608,-23.32534,-19.833946,-21.99118,-22.430954,-34.331966,-25.696966,-28.411526,-27.156157,-41.87204,-15.427069,-9.867578,-12.433562,-32.997246,-24.448807,-27.020966,-25.246567,-27.441292,-31.938208,-30.55618,-37.699375,-30.161789,-27.312458,-30.476133,-41.62063,-47.628685,-40.64833,-28.811604,-33.585594,-41.91861,-37.440224,-38.777264,-36.54683,-48.964264,-31.042913,-29.815077,-57.656517,-43.337044,-48.01632,-40.052464,-48.342045,-51.717377,-55.885178,-49.30774,-54.943848,-57.03645
449.947,-36.892708,-38.91586,-55.14721,-36.281002,-31.042517,-40.610916,-40.926594,-40.754868,-26.598267,-21.78967,-27.571785,-47.903206,-34.646557,-32.097244,-33.639465,-29.080025,-20.88087,-24.9455,-38.065666,-37.54622,-33.95567,-29.856552,-31.918724,-49.349922,-30.408081,-24.984081,-30.25591,-32.223343,-27.746819,-34.176823,-40.334538,-38.515507,-32.038273,-32.721733,-33.76428,-30.883343,-48.311447,-24.961136,-23.829704,-20.145477,-21.264324,-32.306473,-23.973215,-23.64347,-18.868828,-18.131308,-23.992157,-24.871037,-25.449102,-13.797415,-13.100768,-19.51232,-19.620434,-21.722347,-26.319656,-31.005623,-26.01559,-29.009327,-35.760433,-36.204193,-31.623981,-28.679506,-34.4694,-39.200676,-33.87587,-28.310781,-39.775314,-39.65346,-36.01191,-32.051826,-32.666508,-39.32571,-32.60902,-29.175983,-41.331093,-44.50613,-43.52639,-39.3968,-46.74104,-50.8927,-56.281097,-48.457184,-53.478996,-60.032276
