193.469,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.86951,-78.2667,-74.65089,-72.194626,-80.0,-75.04898,-70.62681,-73.028,-80.0,-80.0,-80.0,-80.0,-72.89798,-70.2419,-62.21527,-59.692833,-67.36262,-80.0,-80.0,-77.20424,-70.95681,-64.73603,-63.368774,-78.9517,-64.635704,-72.97345,-68.83145,-68.85537,-80.0,-71.10709,-65.360306,-66.25747,-70.11032,-53.004784,-48.45845,-56.844116,-74.311874,-71.80081,-53.991516,-49.795265,-56.867188,-80.0,-69.143684,-64.66431,-55.161972,-39.67105,-37.637432,-48.556473,-67.181175,-74.86411,-80.0,-78.62501,-74.36602,-69.48197,-67.25861,-68.31193,-76.98993,-64.53945,-62.11969,-70.99563,-80.0,-73.64105,-76.893486,-72.63418,-72.945526,-78.15172
193.492,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.109344,-72.55301,-79.24573,-80.0,-76.452614,-76.55341,-76.062546,-76.68771,-80.0,-80.0,-79.12242,-71.381195,-63.00467,-60.55255,-70.81996,-75.87653,-71.08382,-77.84157,-72.50848,-66.61912,-61.425682,-68.24361,-64.26077,-66.79269,-69.11226,-74.13642,-76.11735,-75.76148,-67.70188,-75.15973,-68.51731,-53.0502,-48.639977,-55.584595,-80.0,-68.117744,-53.288506,-50.137596,-59.591972,-71.784706,-67.90105,-72.77713,-54.179146,-39.350574,-37.013058,-47.125298,-68.5703,-72.48384,-76.31847,-80.0,-77.96142,-73.914894,-70.113655,-71.21835,-73.02209,-63.974236,-62.617355,-71.01959,-80.0,-72.19355,-73.17876,-71.430824,-72.12957,-77.72619
193.515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.88727,-80.0,-78.69927,-73.98379,-79.5876,-80.0,-80.0,-80.0,-74.98921,-77.69312,-80.0,-80.0,-78.0302,-80.0,-63.88378,-61.50564,-73.30581,-77.51933,-75.253746,-74.87825,-76.300766,-62.155594,-58.351532,-63.922546,-65.216896,-75.0756,-69.87097,-70.420845,-79.09993,-69.51835,-64.167564,-68.01007,-69.08059,-53.990456,-49.941452,-58.17331,-73.94489,-69.998886,-54.322296,-50.645584,-60.519318,-68.17457,-70.516785,-67.518,-55.288918,-39.33824,-36.723015,-46.085297,-69.5621,-75.09418,-75.08196,-80.0,-77.54264,-80.0,-73.957054,-73.44518,-72.21566,-63.085617,-63.409943,-71.95052,-79.99732,-70.42249,-71.111115,-70.24762,-71.78188,-75.17436
193.539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.46079,-75.44483,-75.5194,-77.72525,-80.0,-80.0,-80.0,-80.0,-72.25555,-71.091835,-77.34992,-80.0,-74.00268,-80.0,-66.66152,-64.0203,-70.03245,-72.10675,-74.60406,-70.45926,-80.0,-59.534004,-57.710663,-67.8881,-65.37587,-64.39927,-70.93494,-70.0742,-80.0,-68.113884,-63.428116,-72.87295,-80.0,-55.838562,-51.137344,-60.03705,-71.56292,-80.0,-55.99666,-51.132584,-57.988968,-77.14973,-74.76142,-71.38377,-55.81118,-39.669403,-36.858047,-45.87829,-79.04157,-68.80565,-76.178635,-79.11314,-77.34284,-80.0,-78.21828,-73.577354,-72.47161,-62.28398,-64.233765,-74.17739,-73.493774,-69.00915,-70.038445,-69.474106,-71.62026,-73.033615
193.562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.42289,-73.165,-80.0,-80.0,-80.0,-80.0,-80.0,-75.51481,-73.64118,-73.25917,-80.0,-80.0,-72.55375,-69.795105,-80.0,-80.0,-76.10273,-69.44911,-74.22504,-60.538345,-57.513252,-66.34857,-64.52482,-71.80915,-72.01007,-69.98702,-80.0,-67.514565,-62.678185,-67.402016,-76.92917,-56.047874,-51.604553,-58.817474,-80.0,-73.08341,-56.509415,-52.168304,-59.20717,-79.74645,-74.461105,-73.28896,-55.848145,-40.34488,-37.41671,-46.462986,-65.56824,-72.15114,-79.32562,-80.0,-77.65378,-80.0,-80.0,-73.02697,-70.66948,-62.022423,-64.44828,-76.31319,-69.49967,-68.23182,-69.61277,-69.08444,-71.25715,-71.70108
193.585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.434525,-74.55283,-78.45103,-80.0,-80.0,-80.0,-80.0,-80.0,-77.770226,-74.939186,-76.45,-80.0,-74.73979,-70.95008,-76.160286,-77.2327,-80.0,-77.594955,-75.001755,-61.932556,-57.99562,-70.79183,-67.24325,-74.48781,-71.78,-68.42951,-73.611725,-71.63642,-62.79782,-67.04122,-72.48086,-55.806458,-52.49376,-63.391342,-69.79211,-71.63696,-59.049538,-53.44046,-61.56962,-72.98512,-78.419395,-72.15221,-56.60904,-41.53872,-38.35739,-47.14657,-66.12885,-71.8841,-80.0,-80.0,-77.526726,-78.18958,-80.0,-71.93909,-68.030495,-62.585426,-63.917603,-72.85642,-66.91263,-68.1119,-69.76221,-69.43171,-70.76974,-70.93509
193.608,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51525,-75.979645,-80.0,-80.0,-77.84691,-80.0,-80.0,-80.0,-78.36564,-74.32431,-77.24017,-77.815735,-72.950676,-69.21682,-80.0,-74.15365,-80.0,-80.0,-75.03359,-60.805313,-57.483154,-68.058495,-68.45986,-70.53863,-70.42627,-68.64738,-76.35795,-66.7746,-61.87149,-67.487465,-76.364334,-56.837456,-53.032127,-60.96277,-72.689835,-70.59721,-59.59668,-54.3909,-61.155403,-80.0,-73.78903,-75.68827,-58.375793,-43.38659,-39.6103,-47.518974,-77.5049,-71.05287,-79.63557,-80.0,-75.31403,-76.78303,-79.449745,-69.993805,-66.51382,-64.05313,-63.13365,-68.17995,-65.24732,-68.57233,-70.21008,-70.27959,-70.3558,-70.50734
193.631,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.65711,-76.99251,-79.23212,-76.698814,-74.04553,-80.0,-78.20981,-74.39332,-76.67637,-80.0,-80.0,-79.095184,-77.13962,-71.95232,-72.87094,-77.94004,-66.621414,-71.39461,-77.66504,-80.0,-78.49199,-80.0,-58.511406,-55.11487,-60.954315,-66.13108,-74.24568,-73.130745,-67.329605,-76.32584,-66.41635,-61.264374,-69.83766,-76.152985,-58.063423,-53.883904,-61.643272,-70.46016,-72.89037,-60.05847,-54.857506,-62.319252,-77.33322,-80.0,-73.41209,-60.975166,-45.932274,-41.076157,-48.213245,-71.42481,-80.0,-72.28767,-74.64197,-71.864655,-78.4689,-77.16567,-67.94267,-66.327225,-66.51286,-62.58619,-64.94984,-64.32166,-69.439995,-70.94145,-71.59317,-70.227745,-70.10794
193.655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.361374,-73.7941,-70.702,-74.996216,-80.0,-75.66821,-80.0,-78.9877,-79.175545,-80.0,-80.0,-75.86955,-80.0,-66.90675,-63.41626,-67.282,-75.72177,-79.79277,-75.070915,-72.358154,-56.40744,-53.268684,-61.122253,-69.25834,-67.84913,-64.86737,-62.907875,-68.655334,-64.40635,-61.17089,-68.020706,-72.90359,-60.181732,-56.9338,-62.000984,-71.08663,-68.93945,-59.00238,-55.30361,-64.04592,-78.01389,-79.42053,-78.481705,-65.28191,-48.872154,-42.543823,-49.2113,-67.36434,-73.49984,-66.641815,-67.83517,-68.710396,-80.0,-73.62688,-66.683525,-67.15676,-70.41941,-62.37932,-62.99035,-64.00018,-70.46982,-71.741486,-72.69205,-70.282394,-69.41247
193.678,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.53384,-80.0,-78.562965,-77.19705,-80.0,-76.68066,-75.71639,-78.655365,-80.0,-75.500374,-74.29296,-75.83047,-78.183754,-80.0,-70.97926,-64.174995,-71.059326,-80.0,-78.31475,-73.25958,-77.91559,-57.729195,-52.85002,-59.927155,-80.0,-76.589775,-62.803818,-60.825775,-70.63219,-71.08113,-62.89258,-71.49635,-74.56806,-67.30937,-64.97104,-66.54975,-77.4344,-71.926384,-58.911346,-56.64083,-62.611923,-76.10412,-80.0,-79.59073,-70.31569,-50.973625,-43.74167,-49.911682,-74.335365,-67.261116,-63.98932,-63.988335,-65.935074,-75.33987,-70.353134,-66.44237,-68.7976,-77.01068,-62.387177,-62.123688,-64.10289,-71.17556,-72.3841,-73.06317,-70.25042,-68.42147
193.701,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.98864,-77.38415,-78.00649,-74.544655,-77.39271,-80.0,-80.0,-80.0,-80.0,-75.3464,-73.46839,-71.26257,-71.07075,-72.08639,-66.11595,-64.69207,-77.76782,-69.8382,-70.79084,-72.645744,-69.06222,-56.39187,-52.510643,-59.099014,-69.47804,-74.548195,-62.935776,-59.322166,-69.13275,-67.42763,-61.078606,-64.42238,-73.68316,-67.652565,-69.51292,-64.76094,-74.36201,-70.68868,-61.013725,-62.868416,-61.687553,-80.0,-74.01494,-73.26236,-67.640564,-50.25777,-44.422615,-51.6864,-65.037575,-62.823433,-62.54117,-62.04782,-64.16919,-70.37393,-68.32842,-67.01755,-71.4374,-77.584465,-62.3901,-62.304695,-64.48372,-71.06555,-72.74886,-72.65743,-69.82008,-67.35252
193.724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.417656,-73.859085,-77.64625,-78.873116,-77.95667,-80.0,-77.644135,-76.57663,-79.03735,-80.0,-80.0,-79.01693,-73.02788,-65.58074,-75.07814,-80.0,-69.09415,-65.861595,-63.414124,-54.12111,-51.853157,-61.381508,-80.0,-79.609146,-61.375458,-59.986626,-69.168594,-68.96621,-60.403145,-66.009995,-79.66914,-64.70239,-59.936554,-62.53083,-69.984406,-64.99324,-59.273285,-64.049255,-60.49659,-72.12316,-69.74854,-68.4337,-64.148285,-48.643105,-44.358303,-55.87681,-58.825195,-65.486244,-63.344513,-62.035667,-63.60373,-67.815445,-67.83554,-68.02591,-76.48689,-71.60344,-62.218285,-63.61902,-65.022026,-70.57296,-72.562904,-71.528336,-69.01656,-66.4572
193.748,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.34489,-77.674446,-80.0,-75.6064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.38553,-73.155685,-80.0,-80.0,-68.64885,-67.012215,-73.66014,-72.98578,-73.289505,-73.0865,-67.33995,-55.45082,-52.085594,-60.084778,-68.59601,-76.30434,-66.00175,-63.585533,-72.59389,-65.06872,-58.84971,-64.90629,-74.73492,-63.89473,-57.9228,-66.1954,-69.4085,-64.63632,-55.017532,-53.742424,-59.70781,-72.34297,-64.820114,-62.69729,-78.28618,-47.21403,-43.298615,-54.54059,-59.085144,-66.04198,-65.89669,-63.053146,-64.279755,-66.90851,-68.84093,-69.254875,-80.0,-68.20487,-61.937645,-66.399765,-65.614365,-70.461,-72.054375,-70.0841,-68.05747,-65.874275
193.771,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.76204,-80.0,-80.0,-75.85945,-80.0,-80.0,-73.08378,-72.05287,-75.35728,-76.207596,-78.751785,-70.92882,-69.5308,-71.35149,-71.15489,-80.0,-80.0,-69.89417,-55.11711,-52.11727,-62.111206,-70.10376,-72.626816,-70.326416,-66.766754,-70.743706,-63.89058,-58.768356,-63.7313,-68.29961,-62.791725,-57.695778,-60.529182,-69.72612,-67.65575,-52.627777,-49.837975,-57.1186,-68.976814,-65.839355,-62.039055,-60.454285,-45.39086,-41.494347,-49.211357,-63.509453,-68.14456,-73.11255,-65.83789,-66.31969,-67.664566,-71.15797,-70.845276,-76.545906,-66.13373,-61.65441,-71.295555,-66.21957,-71.0656,-71.49684,-68.68604,-67.283295,-65.6231
193.794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.3703,-74.72474,-80.0,-80.0,-80.0,-80.0,-72.774704,-71.1247,-75.69414,-80.0,-80.0,-79.130615,-70.8763,-66.9036,-77.90313,-78.80041,-74.33156,-75.26321,-70.8872,-55.800705,-52.118553,-61.00164,-71.55373,-72.676895,-76.49221,-78.2175,-78.43154,-66.70847,-60.411644,-66.62508,-75.035934,-70.175316,-59.492813,-63.05053,-70.299355,-66.22423,-51.281235,-48.582733,-56.249123,-70.892746,-71.54293,-67.09538,-57.983047,-43.642414,-39.628555,-46.20816,-64.69544,-79.58857,-77.58145,-70.37927,-70.145966,-70.34075,-74.47719,-72.72895,-71.98695,-64.83387,-61.437042,-75.56744,-66.89582,-72.42698,-71.130554,-67.36427,-66.76893,-65.749146
193.817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.876816,-80.0,-75.235725,-72.190834,-80.0,-80.0,-80.0,-80.0,-76.8028,-71.73418,-74.29568,-77.40762,-78.42763,-80.0,-70.39098,-65.21203,-66.98922,-80.0,-68.97775,-70.865776,-64.30585,-56.044777,-53.236015,-62.147964,-68.7581,-70.62772,-72.33998,-71.199615,-76.418846,-66.135185,-60.141083,-64.496895,-70.521736,-63.105927,-61.49273,-72.90745,-76.965454,-64.79749,-51.114807,-49.162247,-59.73909,-71.728485,-78.12423,-66.354805,-63.22148,-42.550133,-38.1565,-44.59603,-68.948586,-72.8113,-73.25857,-78.212524,-75.55958,-75.42951,-76.73893,-74.19306,-70.189705,-64.04484,-61.31295,-71.030365,-67.79499,-74.28205,-71.35173,-66.5477,-66.59873,-66.26966
193.84,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.392,-73.870476,-78.53267,-76.362274,-77.03646,-80.0,-80.0,-80.0,-77.09391,-73.84497,-80.0,-80.0,-70.9863,-63.948868,-70.41453,-80.0,-68.22797,-68.7415,-63.948334,-56.639977,-53.705452,-61.90011,-72.80212,-72.11274,-66.50012,-66.48978,-76.37054,-68.778946,-60.33046,-69.51753,-66.04101,-77.87879,-61.057693,-65.5465,-80.0,-65.788666,-52.15883,-50.82173,-61.900665,-75.787445,-75.7015,-77.67586,-63.489426,-41.89315,-37.135925,-43.915176,-77.68903,-73.26715,-72.28999,-80.0,-80.0,-80.0,-75.085594,-73.93955,-70.217735,-63.65452,-61.307617,-67.57176,-68.76954,-76.15878,-71.81564,-65.9478,-66.715866,-67.14671
193.864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.62406,-77.62877,-80.0,-80.0,-76.062,-80.0,-80.0,-78.560196,-80.0,-75.519615,-75.54077,-76.17052,-68.685394,-67.36409,-80.0,-74.8765,-72.33549,-71.921036,-69.32591,-59.23163,-54.468796,-61.14673,-69.59651,-71.99837,-68.72354,-65.74642,-74.71509,-64.68373,-57.3237,-59.898354,-69.00792,-60.471474,-57.98021,-66.1583,-70.84393,-67.02038,-53.09201,-53.50026,-64.58898,-74.130226,-76.62189,-69.35895,-62.621056,-41.095,-36.475533,-43.859386,-68.9821,-77.15648,-71.67421,-77.131424,-80.0,-80.0,-73.44891,-72.20241,-72.55687,-63.626945,-61.55986,-65.887405,-69.594284,-77.38573,-72.50525,-65.88527,-67.11668,-68.509674
193.887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.42317,-74.581474,-80.0,-80.0,-80.0,-80.0,-80.0,-74.337036,-79.48667,-80.0,-80.0,-80.0,-75.82588,-68.15967,-75.86507,-70.80285,-71.40994,-66.08091,-67.73025,-58.218018,-53.336975,-62.348396,-80.0,-70.66752,-65.16002,-64.744286,-72.761604,-61.96479,-57.01322,-63.67901,-70.297424,-58.689903,-55.477547,-64.35331,-80.0,-62.245514,-53.1257,-55.68241,-72.73332,-78.55081,-76.88224,-69.812614,-59.132248,-40.281418,-36.067665,-43.92942,-67.7477,-77.99154,-71.05281,-72.81255,-79.10926,-80.0,-72.50512,-70.53059,-79.202805,-63.90554,-62.21646,-65.2665,-70.47327,-77.841156,-72.40028,-65.97176,-67.81599,-70.38772
193.91,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.57005,-74.76911,-80.0,-80.0,-80.0,-77.5904,-80.0,-80.0,-75.9731,-80.0,-80.0,-80.0,-71.74627,-64.96972,-70.14224,-80.0,-78.392784,-70.00284,-74.65612,-55.494812,-51.913864,-62.985504,-71.26135,-78.87908,-68.196465,-65.01359,-73.204285,-64.859665,-58.367905,-63.715034,-79.9335,-57.899757,-53.94085,-62.22667,-79.96369,-64.59974,-53.401306,-53.59793,-64.78106,-75.4396,-76.6851,-79.57592,-57.367958,-39.763596,-35.871513,-43.905205,-68.08915,-77.31807,-70.784294,-70.66737,-77.47175,-80.0,-71.73455,-69.72887,-80.0,-64.41388,-63.522232,-65.48778,-71.4705,-78.115265,-71.80674,-66.38162,-68.9546,-72.81936
193.933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.11773,-79.69297,-76.992584,-73.49868,-80.0,-80.0,-79.00702,-80.0,-79.755646,-80.0,-76.1134,-74.09169,-74.80093,-80.0,-73.60894,-69.838234,-76.69208,-80.0,-75.260704,-72.02451,-68.46203,-58.941963,-52.927315,-61.063927,-73.26723,-80.0,-70.00278,-66.5913,-75.404274,-67.538925,-58.512047,-61.880615,-75.90542,-57.96778,-53.234596,-61.05977,-76.42718,-70.222015,-54.29664,-51.98323,-60.27333,-72.45304,-76.36569,-68.44786,-57.81891,-39.71351,-35.941128,-43.870888,-71.1838,-80.0,-71.44781,-69.9835,-76.47599,-80.0,-71.612656,-69.81005,-73.44582,-65.14801,-65.614334,-66.40589,-72.30329,-78.28538,-71.07911,-67.00076,-70.364296,-75.40859
193.956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.97968,-76.75325,-68.88279,-68.83539,-80.0,-72.74648,-79.78097,-69.11174,-69.222534,-57.483078,-52.83013,-62.860657,-70.67008,-73.729904,-70.690605,-65.175896,-77.63772,-62.455574,-58.20089,-64.278015,-72.88511,-57.01394,-52.807953,-61.01142,-80.0,-71.05399,-55.33275,-51.896103,-61.73606,-68.4028,-70.40821,-78.05026,-57.469048,-40.14942,-36.352375,-44.09726,-80.0,-75.55063,-71.94858,-70.05191,-76.59825,-77.187675,-72.9512,-70.23204,-69.71582,-66.27532,-68.63047,-67.86505,-72.466194,-77.91757,-70.87472,-68.14614,-71.60047,-77.1305
193.98,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.84826,-80.0,-80.0,-80.0,-80.0,-80.0,-78.49536,-75.30269,-79.52133,-79.892876,-80.0,-69.500626,-66.59745,-71.75376,-80.0,-69.35832,-67.13218,-74.08381,-54.63247,-50.41931,-59.09651,-66.63133,-70.813576,-63.499573,-61.040207,-69.141556,-64.00521,-58.67047,-66.409134,-76.320465,-56.468315,-52.560287,-61.705635,-80.0,-74.45875,-57.44969,-52.165977,-59.2185,-67.68822,-71.97937,-68.539635,-58.868446,-40.980804,-37.107754,-45.046864,-67.19109,-74.581276,-73.493904,-71.21817,-80.0,-74.81241,-76.87592,-70.252235,-68.4047,-68.04796,-71.98502,-69.427475,-72.04181,-77.37152,-71.34797,-69.88797,-71.86475,-77.36711
194.003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.39701,-75.671936,-80.0,-76.78817,-71.86074,-76.04803,-78.40083,-78.91164,-80.0,-78.38273,-80.0,-80.0,-79.44087,-75.65427,-73.35035,-66.62154,-63.38285,-68.30682,-76.37004,-80.0,-71.03183,-70.32556,-54.5897,-50.65206,-59.92324,-62.549126,-69.1354,-65.84182,-62.096725,-74.68356,-65.09237,-58.181923,-63.469406,-69.453964,-55.828323,-52.564705,-61.172462,-80.0,-80.0,-59.034058,-52.433945,-57.42679,-74.25729,-70.483574,-74.59422,-61.648094,-42.084084,-38.03123,-46.958267,-61.31025,-76.52142,-72.82079,-71.509415,-80.0,-73.35712,-80.0,-69.696495,-68.7151,-70.667336,-72.885796,-70.32987,-71.644585,-76.9087,-72.36512,-72.492836,-71.149895,-76.68385
194.026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.32363,-80.0,-74.864685,-72.96499,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.04927,-73.17542,-70.87713,-64.0473,-68.835785,-80.0,-79.772896,-70.67594,-66.472984,-53.685776,-49.850693,-56.35988,-61.251892,-63.012505,-64.846794,-63.314995,-70.011665,-63.30403,-57.72587,-64.81576,-80.0,-56.98037,-53.341553,-62.48269,-78.65908,-80.0,-59.54946,-52.75093,-58.723824,-80.0,-80.0,-71.876366,-65.00983,-43.170586,-38.773186,-48.860146,-60.64116,-80.0,-73.58432,-74.07536,-80.0,-72.45694,-77.475525,-69.20548,-69.81288,-73.91568,-70.8806,-70.377045,-71.38068,-76.50661,-73.831985,-76.23652,-70.2558,-75.59045
194.049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.50992,-78.12666,-80.0,-79.89777,-80.0,-80.0,-79.57831,-75.012024,-75.0723,-79.34387,-80.0,-78.886284,-66.9852,-62.091652,-69.625656,-80.0,-80.0,-80.0,-66.08895,-53.820396,-50.675385,-58.71482,-65.992676,-66.39431,-69.28802,-68.42395,-80.0,-64.84757,-57.551636,-63.664795,-78.674324,-57.78032,-54.403366,-64.01523,-77.53655,-76.9905,-58.85681,-52.48944,-59.809135,-78.88667,-80.0,-72.25795,-80.0,-43.698986,-39.00787,-48.61007,-63.12339,-70.727936,-72.38657,-76.16294,-76.88698,-71.10199,-72.70034,-69.474945,-70.39408,-75.29446,-69.06075,-70.18655,-71.13166,-76.811905,-75.221115,-80.0,-69.85089,-73.815155
194.073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.30822,-74.26883,-72.93555,-80.0,-79.337135,-76.236206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.593575,-59.563972,-68.70084,-79.74783,-74.731895,-73.65987,-63.92215,-52.162437,-49.135345,-57.11772,-64.78511,-67.41502,-75.87899,-69.20039,-74.26239,-64.83967,-57.495895,-62.591064,-74.82534,-58.563095,-55.20317,-64.436775,-79.11757,-69.97022,-55.64528,-51.337494,-59.591858,-73.847916,-80.0,-69.70695,-64.605385,-43.309258,-38.724026,-47.161987,-66.68806,-79.0018,-73.96787,-78.10128,-75.39581,-69.20166,-70.55213,-70.79403,-69.8887,-72.44048,-68.065094,-70.42049,-70.951775,-78.81326,-76.27639,-80.0,-70.11732,-71.77408
194.096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.13472,-80.0,-80.0,-76.13778,-80.0,-78.44619,-77.63089,-79.14027,-77.22312,-80.0,-76.38592,-80.0,-80.0,-76.88741,-66.642395,-61.5335,-74.71794,-77.47193,-80.0,-75.498116,-63.509193,-52.459167,-49.766556,-59.99375,-63.857376,-69.77048,-76.44967,-80.0,-80.0,-63.880775,-57.880043,-63.14131,-77.12355,-61.352814,-56.375137,-63.276085,-74.74955,-79.98419,-54.094505,-50.01114,-57.309258,-78.593155,-75.68374,-80.0,-61.375816,-42.69118,-38.150414,-45.92456,-67.64215,-75.12659,-75.7906,-74.338905,-72.52241,-67.60158,-70.5617,-73.23308,-69.34807,-69.29002,-67.7025,-71.70446,-70.73056,-80.0,-76.48988,-80.0,-71.13862,-69.93151
194.119,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.625465,-75.09174,-78.35479,-77.20212,-74.60736,-80.0,-80.0,-79.401566,-80.0,-79.35853,-80.0,-80.0,-78.63186,-78.11093,-80.0,-65.35144,-60.22045,-68.64284,-80.0,-78.215416,-76.45391,-67.32267,-53.83023,-50.040535,-59.224022,-67.78214,-69.88559,-74.033844,-75.88154,-73.28408,-63.11841,-59.1081,-68.18834,-73.78701,-61.961792,-57.78997,-67.21909,-73.65125,-66.76538,-53.071632,-49.467598,-57.21115,-77.73637,-80.0,-67.68386,-66.75634,-42.35994,-37.481842,-44.867966,-66.947876,-80.0,-80.0,-72.29957,-68.961525,-67.11616,-72.19739,-77.67879,-69.23654,-67.393585,-67.663475,-74.93585,-70.42302,-80.0,-75.68263,-78.82842,-72.882706,-68.56501
