,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0
222.884,-60.858864,-53.455566,-54.70137,-51.802925,-50.531036,-44.972153,-46.904076,-47.72647,-47.600777,-50.58335,-40.83654,-41.62936,-44.771736,-51.002525,-39.915504,-39.39927,-41.316856,-37.21228,-33.44639,-33.840702,-26.170553,-22.185272,-30.135275,-31.266275,-31.728193,-48.013893,-29.252989,-28.636585,-27.36463,-22.50445,-26.845676,-36.699677,-24.562946,-20.649105,-28.821743,-23.317728,-23.72962,-28.555038,-34.43051,-27.953508,-26.57258,-21.707996,-22.502077,-22.762077,-21.128899,-23.764193,-21.501814,-24.08664,-29.585726,-32.10726,-24.049538,-31.167425,-29.425142,-26.861794,-25.312357,-15.544607,-12.498887,-14.917976,-22.664349,-16.403212,-31.247164,-23.008717,-13.974443,-19.618546,-28.123154,-29.58678,-29.548508,-20.300241,-11.216992,-10.686731,-22.761227,-17.948364,-18.120333,-22.17878,-25.0227,-41.06418,-35.50257,-34.57538,-24.755447,-22.46026,-42.74849,-35.10903,-18.335606,-10.669751
222.907,-48.54344,-62.699547,-50.523026,-62.7415,-57.52495,-50.058495,-50.946053,-46.12928,-41.201164,-46.618515,-41.71154,-39.36733,-47.38685,-47.8552,-50.35266,-41.662308,-38.465427,-39.70351,-35.72226,-28.580769,-26.09074,-23.94957,-28.090405,-30.842367,-33.45509,-31.062733,-24.222622,-27.364506,-30.17714,-29.605593,-37.270027,-28.766598,-21.859478,-18.395214,-22.15738,-20.926638,-22.020107,-25.047281,-30.397863,-32.06394,-32.97831,-25.130873,-23.68948,-22.318714,-29.953743,-28.026588,-25.349855,-26.28002,-39.581707,-24.603638,-19.198303,-21.33498,-25.173223,-23.034851,-22.630342,-16.382366,-14.638563,-13.894496,-13.931326,-15.10615,-26.261198,-18.238705,-14.775836,-25.717892,-36.445347,-25.99634,-27.282686,-21.274563,-10.390344,-9.613897,-30.278404,-18.457031,-20.80705,-27.356806,-25.813595,-36.585884,-52.25846,-39.192204,-25.93196,-22.609688,-32.593884,-32.287483,-18.676098,-11.433012
222.93,-46.910614,-51.217033,-71.219284,-58.89009,-46.053886,-46.613106,-48.217514,-47.272636,-48.861404,-50.24311,-41.731316,-39.871315,-49.89029,-43.859825,-47.80909,-47.585983,-36.138527,-35.98133,-42.159447,-32.355156,-31.119846,-26.352337,-35.078575,-42.443954,-40.111763,-28.757784,-24.798882,-30.110802,-31.357292,-26.997154,-43.854614,-30.800348,-24.3071,-20.443237,-23.262959,-23.78757,-27.122454,-36.269386,-30.393568,-33.594543,-29.107693,-23.120363,-21.687727,-26.709566,-28.015995,-23.530657,-33.018105,-35.20025,-24.324926,-22.262344,-22.601496,-22.091932,-26.09395,-21.390478,-25.729345,-17.35395,-21.928009,-14.833389,-11.801073,-17.824894,-19.119417,-14.260272,-13.878944,-28.75727,-21.086557,-21.194899,-22.874,-26.471985,-9.750808,-8.812895,-20.298553,-19.831985,-24.896933,-32.4348,-25.841784,-33.510254,-43.64936,-39.20283,-26.179243,-22.853111,-29.369621,-29.382395,-18.913525,-12.469414
222.953,-46.665993,-49.87359,-50.588943,-54.116905,-54.87796,-56.99109,-47.2396,-44.938095,-48.86435,-57.910255,-40.24411,-37.748146,-41.52288,-54.197105,-53.856697,-41.081024,-36.00658,-38.053215,-38.700424,-37.764633,-42.29663,-36.809765,-35.334736,-34.5039,-36.183884,-36.50058,-32.136322,-37.142025,-41.24518,-28.221773,-45.129906,-28.197325,-26.875319,-27.43081,-37.22773,-23.5434,-27.504597,-30.938547,-20.97303,-23.362864,-29.150948,-25.158005,-32.832367,-37.303085,-25.878708,-26.375216,-21.94845,-20.389387,-24.827526,-26.219881,-29.792265,-26.39572,-24.49996,-22.692211,-18.870926,-17.657478,-17.885923,-14.049807,-13.975513,-25.215431,-19.055687,-13.625553,-12.086758,-16.795116,-17.738176,-19.358973,-22.196468,-22.1822,-9.5042305,-8.380098,-15.293636,-21.529062,-29.772316,-27.85515,-25.335806,-31.605782,-43.59073,-37.576256,-25.379562,-23.297398,-28.572927,-27.240744,-19.318485,-13.780247
222.977,-50.31806,-49.80771,-43.1615,-44.126045,-52.027924,-49.004433,-45.497826,-47.4401,-38.559708,-42.751877,-45.644714,-47.012825,-37.62802,-34.968887,-39.204323,-31.79717,-31.629892,-37.803158,-36.35804,-32.18361,-33.55668,-25.572248,-26.64912,-28.244968,-27.980555,-27.769548,-22.25439,-21.749035,-27.855337,-37.165638,-23.786293,-21.368132,-34.750526,-27.493412,-39.373356,-23.194687,-20.916977,-23.070522,-20.68869,-26.347178,-30.148539,-28.180254,-30.235325,-19.61404,-18.895887,-23.657816,-31.702772,-26.257847,-14.990347,-16.80286,-22.462814,-23.794374,-25.877537,-25.479733,-24.188906,-18.47998,-25.552452,-14.892613,-22.389297,-19.406727,-20.161243,-18.030758,-11.164984,-14.408039,-17.631737,-19.362253,-24.97461,-17.623648,-9.752231,-8.619166,-13.6475725,-22.093418,-29.805761,-24.536304,-24.35371,-29.361551,-60.34002,-34.3459,-24.46803,-23.96369,-29.183445,-25.662687,-20.103498,-15.398278
223.0,-44.8413,-37.207497,-34.753387,-39.55379,-35.259216,-38.835724,-35.92091,-33.551517,-36.646416,-37.66265,-37.981796,-38.984035,-41.11534,-42.04406,-32.327354,-23.407015,-21.41386,-23.660692,-33.94365,-23.611698,-28.399883,-20.653797,-19.67622,-27.391727,-24.979492,-30.284956,-26.53876,-19.30389,-23.147976,-32.225967,-26.491903,-22.106785,-19.99896,-20.680244,-32.579727,-29.608587,-17.805632,-19.829369,-30.995996,-25.53226,-23.3238,-21.662731,-23.977396,-24.412493,-33.024452,-19.62136,-18.083141,-14.972503,-10.249501,-11.650648,-24.473473,-23.864845,-25.63049,-23.08765,-24.411888,-18.910017,-15.300079,-16.067593,-25.77001,-18.529741,-20.882938,-19.990479,-10.889457,-16.795074,-18.531124,-20.497776,-30.813532,-15.9766655,-11.028169,-9.808498,-14.065176,-21.620667,-26.797543,-23.557749,-23.074791,-27.011774,-39.972565,-30.70635,-24.045732,-24.733036,-30.466612,-24.685474,-21.334528,-17.410862
223.023,-40.310722,-35.47341,-32.240013,-34.06401,-31.739592,-32.672794,-33.14055,-28.985718,-33.99759,-36.42034,-35.676064,-41.768433,-33.649338,-32.344196,-28.26045,-22.748688,-28.021544,-25.105297,-31.134747,-28.004225,-29.778286,-32.09996,-35.091446,-26.313099,-20.209215,-22.885159,-26.647991,-17.158615,-19.535183,-32.254486,-25.78159,-18.837507,-23.228636,-22.5271,-23.17333,-24.061413,-20.714685,-32.083946,-31.272396,-27.372374,-31.533571,-31.710459,-24.243408,-18.01137,-16.125128,-19.642887,-27.896484,-23.940054,-13.97328,-11.9007435,-21.89598,-25.25378,-27.529806,-25.56552,-27.376001,-18.56531,-14.884073,-19.577526,-19.085175,-20.397408,-25.844927,-15.974785,-10.57782,-17.205853,-19.20375,-22.73557,-28.149157,-16.090889,-14.27923,-11.942526,-16.212849,-21.449823,-25.009007,-24.158207,-22.127316,-24.859037,-32.942802,-28.216599,-24.219421,-25.343151,-31.521524,-24.452156,-22.856934,-19.879173
223.046,-41.411713,-40.52304,-45.911438,-34.43673,-28.657362,-29.085287,-40.72107,-28.468903,-29.41564,-36.37455,-39.93884,-29.410158,-32.158722,-40.49717,-35.96633,-30.243889,-24.957865,-23.2791,-25.906248,-29.036877,-33.683334,-28.782772,-32.220055,-35.358635,-30.807135,-25.56981,-26.809305,-14.444517,-15.405193,-28.669922,-26.362131,-17.983515,-19.261343,-26.400227,-27.582094,-23.2684,-15.495175,-21.472921,-41.34263,-26.114088,-25.628254,-32.448112,-20.93411,-13.623093,-16.470615,-18.845167,-23.639473,-17.922789,-12.355322,-15.414236,-33.76121,-36.64598,-31.258348,-26.983078,-20.841595,-20.108147,-18.275993,-25.824305,-19.561932,-23.363226,-37.585243,-16.252995,-10.37492,-13.827777,-19.155483,-27.971125,-22.15738,-17.345154,-21.255058,-14.944595,-20.167347,-22.78592,-24.771744,-26.057951,-21.894659,-22.939205,-28.176067,-26.970873,-24.985487,-25.310642,-31.613932,-25.313787,-24.234692,-22.337296
223.069,-43.563004,-50.521202,-52.13881,-43.588425,-39.2498,-41.338943,-45.972595,-41.174522,-49.39583,-41.69671,-44.794304,-35.318527,-39.35797,-35.219933,-30.222126,-24.438717,-26.660948,-39.053703,-36.096085,-26.946848,-38.348156,-21.133982,-22.00744,-29.600307,-26.287344,-27.44566,-28.904356,-21.381725,-18.289818,-27.904366,-22.182102,-14.293709,-17.633158,-29.39996,-26.757292,-18.989115,-12.614891,-17.425655,-23.810846,-20.81782,-20.214489,-25.058956,-27.450068,-15.741978,-17.751144,-24.028675,-26.649082,-25.872908,-14.610146,-15.704971,-28.402464,-28.319094,-28.077093,-32.15606,-20.851643,-31.015099,-22.224417,-22.174309,-17.8249,-21.305363,-30.930628,-15.431865,-11.073532,-15.068281,-18.526283,-26.9615,-20.045639,-18.53538,-26.362907,-18.648186,-25.871178,-26.584324,-26.172085,-29.637177,-22.721128,-21.382221,-24.241024,-26.844843,-25.886316,-24.520546,-29.562853,-27.591553,-24.772018,-22.69052
223.093,-48.31627,-56.17694,-57.61573,-50.302094,-52.24968,-59.94742,-46.804802,-41.57367,-44.359352,-41.265724,-34.95125,-40.727356,-34.14205,-31.635986,-36.555904,-38.577774,-40.55809,-31.7541,-36.033623,-33.96128,-32.06833,-29.511568,-30.527365,-26.388891,-21.225698,-28.3046,-27.575901,-19.693136,-22.637878,-26.658749,-20.76412,-16.94976,-22.194128,-32.36357,-35.154877,-21.313604,-15.285853,-20.23555,-29.266752,-28.38416,-26.641693,-24.332119,-23.289515,-18.65667,-16.199337,-21.257137,-28.714935,-26.545382,-19.154505,-18.395077,-25.800285,-29.338589,-37.190804,-29.593294,-18.050732,-14.257267,-17.340109,-18.001852,-18.550198,-22.84311,-21.803474,-14.3306675,-13.220046,-22.166067,-20.309263,-23.158684,-19.897705,-18.083494,-20.946827,-23.29846,-30.270731,-34.041542,-27.967632,-37.22532,-25.283005,-20.100754,-21.135767,-27.255106,-26.242521,-23.517641,-26.149645,-29.51812,-24.00637,-20.374615
223.116,-53.31424,-50.00638,-50.03887,-45.796455,-43.87172,-51.076897,-56.804413,-57.70553,-51.21438,-42.538902,-40.67193,-41.21502,-35.04326,-32.843616,-33.451416,-40.310272,-62.783073,-48.221786,-42.188843,-33.385292,-36.262398,-27.321169,-32.10016,-37.788673,-35.646626,-30.869596,-42.61055,-49.813606,-31.680073,-26.147713,-47.35768,-22.064205,-22.88076,-25.941887,-27.440907,-23.344414,-21.476559,-32.12791,-27.632378,-20.424904,-22.861584,-26.200865,-23.448938,-15.132844,-18.879238,-25.995562,-50.329063,-27.933558,-38.456673,-27.655567,-24.593525,-30.941885,-37.372566,-36.2587,-16.159042,-10.197354,-10.919842,-15.685631,-24.750412,-30.311964,-22.11522,-15.667393,-15.900778,-34.771248,-25.083988,-22.891293,-20.881996,-18.321732,-18.23509,-30.21036,-27.19232,-37.395676,-26.840183,-30.92892,-32.342888,-18.989483,-18.848255,-26.84747,-25.869083,-22.838078,-23.275827,-26.297205,-22.167414,-17.639275
223.139,-49.997757,-51.518066,-61.78782,-47.564514,-45.4264,-48.361618,-64.059326,-60.62745,-48.872353,-41.76911,-44.81711,-45.915504,-40.84674,-44.768654,-44.59635,-35.32353,-32.775368,-31.234024,-40.3212,-33.33441,-31.02406,-35.2095,-46.23024,-33.41848,-29.852234,-37.942978,-33.637238,-27.793486,-26.80139,-24.228281,-37.939163,-21.933651,-24.477966,-47.984985,-31.799604,-28.081427,-18.834923,-23.280039,-27.830719,-21.246777,-23.907173,-42.17685,-30.001192,-20.619808,-27.447596,-23.90746,-28.525427,-29.943756,-23.742382,-24.994362,-25.939291,-45.461617,-36.827873,-29.521255,-17.198225,-11.38007,-11.57527,-18.688475,-32.050903,-35.479744,-29.328522,-19.481846,-17.511284,-29.337252,-29.159208,-33.09246,-21.051517,-21.40187,-16.657171,-26.758144,-23.50735,-26.019405,-22.89173,-24.221962,-35.993225,-18.125206,-17.297537,-25.068737,-25.370031,-22.670166,-21.344065,-22.346863,-19.85902,-15.321408
223.162,-55.421165,-58.182243,-55.751167,-48.422432,-48.729088,-48.672363,-47.226295,-57.367386,-41.15049,-43.905823,-47.072227,-45.79889,-45.432228,-41.574062,-39.54892,-46.73815,-41.52952,-37.13057,-44.75422,-31.866453,-39.8039,-28.698854,-34.773468,-35.448936,-30.378862,-34.186226,-31.355501,-25.453056,-26.463408,-28.014408,-22.148281,-19.860146,-27.997234,-31.457499,-31.411695,-29.233452,-18.395931,-22.639061,-29.223564,-39.321312,-38.99401,-34.92009,-25.944262,-24.648716,-25.255064,-21.600967,-29.755732,-28.975222,-22.17696,-22.529896,-26.055243,-29.318913,-35.498737,-29.944773,-24.810402,-17.872406,-18.48983,-21.53048,-28.700338,-25.099295,-21.588655,-16.434639,-25.083187,-22.273766,-20.229038,-20.20963,-18.714544,-19.794842,-17.147615,-21.348415,-19.497112,-19.56303,-19.211887,-20.684355,-25.624825,-17.569323,-16.40108,-22.901682,-25.245228,-23.018661,-20.201744,-19.75996,-17.576164,-13.432205
223.185,-48.062057,-49.101105,-57.369026,-49.45125,-44.359833,-47.860397,-47.41166,-44.64987,-49.31935,-46.754593,-42.848175,-43.74621,-38.95114,-40.802246,-47.353844,-43.11483,-36.01638,-32.46888,-31.572607,-30.534983,-38.02659,-35.301025,-33.839832,-33.62728,-41.05395,-40.40793,-42.863503,-27.124554,-24.7966,-34.265163,-42.47863,-40.10988,-43.78382,-35.594738,-37.5515,-41.272835,-29.770773,-27.96948,-37.82576,-35.033028,-30.910265,-32.282043,-26.6855,-17.718601,-19.987911,-24.812199,-31.357458,-23.207954,-29.506313,-30.942411,-36.09395,-29.981888,-26.63267,-28.488836,-25.394123,-18.98145,-20.694908,-20.742617,-18.395927,-13.852249,-10.647898,-9.79302,-14.874059,-12.527272,-11.81934,-11.519401,-13.463871,-15.697773,-20.502907,-18.842884,-16.306473,-16.461864,-16.791052,-18.649763,-21.837654,-17.258286,-16.097595,-21.04788,-25.645144,-23.804886,-19.621122,-18.25978,-15.584093,-11.879978
223.209,-52.357903,-54.85862,-48.31761,-44.67552,-47.465263,-70.572365,-60.666306,-49.861855,-46.668518,-46.02234,-42.34488,-47.53775,-53.056892,-41.516495,-38.76985,-38.00978,-40.370354,-47.019814,-39.86332,-30.994509,-32.791016,-41.419514,-39.036095,-54.42266,-31.388815,-30.464663,-28.587889,-20.090155,-25.611614,-28.15674,-23.608967,-25.66914,-39.417576,-31.332272,-41.669945,-24.152983,-24.933489,-34.877968,-23.90001,-25.05463,-34.317696,-29.109255,-24.734821,-15.084534,-12.906985,-16.359386,-15.477152,-20.091572,-30.804445,-23.929184,-31.0615,-44.577026,-28.337526,-21.570572,-17.684294,-14.09256,-14.790443,-24.238058,-17.043232,-10.579542,-6.851168,-5.9875593,-8.438964,-8.686672,-7.442925,-7.6282225,-10.264175,-13.664484,-24.158573,-16.983875,-14.616076,-15.540361,-15.532622,-17.558193,-20.46417,-17.240934,-16.456043,-19.730377,-26.550762,-24.787037,-19.427704,-17.578648,-14.0099125,-10.600862
223.232,-56.03543,-46.124092,-45.479607,-49.135223,-51.326042,-42.892296,-47.000725,-42.749756,-39.15689,-41.204857,-43.934647,-44.77085,-42.77275,-37.93013,-34.827126,-36.62777,-43.570473,-32.973648,-32.202633,-28.215456,-25.696892,-29.148243,-41.698765,-37.900475,-28.554327,-33.029884,-29.52393,-31.473787,-25.552868,-25.270227,-31.667082,-27.345366,-39.191795,-28.777483,-33.1601,-23.381344,-29.82062,-27.62789,-23.040234,-29.682062,-32.99524,-32.741962,-28.282265,-13.875433,-14.513235,-22.36169,-17.05001,-17.112862,-22.804924,-21.370356,-28.647245,-30.599318,-31.718853,-23.34824,-24.98098,-14.266483,-13.454625,-21.435415,-15.978559,-13.26326,-7.3436003,-5.213434,-7.7501097,-8.757661,-6.176671,-6.210152,-10.069064,-13.381359,-18.182756,-15.066621,-14.39451,-16.207018,-15.156994,-17.182182,-20.794537,-17.66277,-17.542181,-19.04333,-27.51702,-25.466066,-19.55328,-17.484371,-12.902848,-9.555758
223.255,-43.818398,-38.092552,-55.491737,-35.36103,-37.377403,-35.743385,-31.851162,-30.776083,-33.99177,-36.16555,-31.90894,-41.386703,-48.463127,-51.70848,-38.610687,-32.41484,-31.200443,-31.117502,-26.421198,-26.515257,-24.263401,-28.090858,-35.413216,-32.244453,-37.748512,-30.420517,-22.543558,-24.907677,-34.701324,-37.033127,-37.73871,-33.707664,-30.852236,-27.482744,-26.83999,-15.133699,-20.528988,-30.219347,-23.477491,-31.363356,-28.972166,-20.741898,-20.76823,-19.895842,-17.960602,-28.09622,-15.545137,-13.607708,-18.650097,-27.030592,-29.22235,-26.888403,-33.457275,-24.557735,-19.578623,-13.671787,-15.912462,-20.924473,-14.163218,-42.462334,-10.50409,-7.7401576,-11.51474,-12.863056,-7.7019854,-6.659637,-12.35265,-15.051419,-14.032475,-13.571435,-15.923246,-18.428133,-15.467796,-17.37638,-22.649578,-18.66206,-19.483051,-19.050146,-27.45331,-25.351046,-20.12315,-17.837528,-12.263067,-8.724814
223.278,-41.940224,-37.14988,-38.637886,-38.316055,-38.27044,-37.95958,-30.115606,-26.498442,-26.255838,-29.628435,-30.969286,-26.897139,-39.435722,-31.747242,-31.4116,-34.070633,-34.07225,-41.50026,-32.514236,-27.643421,-18.934437,-22.160168,-33.606163,-22.132828,-23.439987,-41.746925,-35.787354,-36.26992,-36.48757,-33.50775,-29.262363,-38.8067,-34.268536,-31.854578,-26.07467,-21.285072,-32.45224,-19.928143,-21.307785,-30.26599,-31.256117,-21.491638,-16.205193,-15.679855,-20.038015,-23.881905,-11.904671,-11.180092,-24.666973,-23.674322,-28.071201,-28.544615,-25.177513,-18.551853,-15.433951,-17.681446,-14.084152,-15.207625,-14.644368,-17.05259,-15.542925,-13.728021,-20.470097,-24.404358,-11.724489,-9.303045,-15.905948,-18.560013,-12.452997,-12.788795,-20.459597,-23.55103,-16.264631,-17.967611,-25.379658,-20.290989,-22.479265,-19.81344,-26.009672,-24.63359,-21.338993,-18.555326,-12.058635,-8.099444
223.302,-43.47294,-38.89573,-40.06893,-38.80088,-37.299416,-33.199753,-31.99761,-32.433422,-29.855902,-45.130013,-27.187967,-27.991741,-31.805544,-26.232082,-29.40964,-39.57109,-31.889277,-34.624542,-31.394037,-31.326937,-19.781597,-20.616936,-27.183348,-28.406723,-37.527214,-28.078688,-20.19561,-24.462986,-28.35743,-28.454496,-26.026789,-26.947977,-25.979042,-30.288996,-28.302286,-23.845736,-27.650608,-25.53325,-25.020576,-31.452442,-24.849539,-22.500528,-23.762062,-26.319187,-23.812048,-23.26711,-18.34393,-12.205069,-21.804424,-22.720562,-21.734741,-24.924255,-25.204685,-14.9842415,-14.604399,-19.601717,-14.585755,-13.57027,-17.861845,-20.972996,-23.33156,-22.836765,-17.428007,-24.780258,-15.977121,-14.181236,-16.449738,-23.961807,-12.550481,-12.457569,-32.767273,-28.02006,-16.955002,-18.51717,-26.578743,-22.417694,-26.705048,-21.375706,-24.309944,-23.86528,-23.419037,-19.651249,-12.2448845,-7.679876
223.325,-46.36296,-44.095726,-41.259155,-39.892006,-43.185387,-43.912132,-40.120117,-52.829163,-38.052597,-39.39264,-41.037727,-40.537537,-38.368156,-47.048187,-37.563618,-32.70262,-29.317568,-33.747322,-36.883026,-36.220314,-22.264465,-23.463062,-31.885893,-27.149529,-30.222668,-26.90501,-22.047554,-27.395435,-50.326447,-24.635975,-18.331678,-24.020454,-39.566715,-39.79418,-29.103165,-21.368359,-20.709959,-37.75213,-23.244024,-25.003792,-32.15219,-20.185917,-18.614468,-15.12618,-15.244318,-23.01128,-16.91674,-11.848775,-18.216557,-23.515034,-18.83183,-25.696857,-32.464622,-17.165787,-12.044079,-16.421516,-26.143587,-16.519833,-24.310669,-24.78947,-26.613752,-19.280375,-13.938322,-15.289412,-18.941994,-18.70487,-14.1795,-34.10766,-12.39415,-12.02553,-26.159092,-22.519108,-16.95734,-18.684757,-24.868134,-24.338858,-30.974615,-23.8652,-23.054514,-23.37072,-26.649292,-21.21879,-12.771944,-7.4745674
223.348,-51.16607,-46.55957,-41.95874,-41.65466,-45.5728,-51.594467,-44.445503,-44.84961,-39.624676,-53.193306,-42.21041,-36.24726,-37.215652,-42.065224,-33.686348,-39.80871,-41.838623,-34.458626,-29.841986,-35.64262,-26.740803,-27.96828,-26.712957,-19.357052,-21.839085,-31.423393,-35.001343,-28.276949,-31.483198,-24.233517,-17.656797,-26.39284,-26.805025,-31.46915,-27.400196,-31.233046,-27.631357,-27.426754,-31.630915,-30.720858,-34.347755,-19.827953,-16.171637,-25.452335,-20.213234,-28.57616,-18.146292,-13.451652,-18.76484,-22.852047,-19.717302,-36.396088,-29.95218,-17.472307,-12.605894,-20.196262,-27.623034,-16.6614,-16.780521,-22.482233,-22.611855,-15.069106,-11.059064,-12.003748,-18.554684,-18.838923,-13.517616,-18.493572,-10.915723,-11.655671,-21.756971,-19.545124,-16.769615,-18.980705,-23.372828,-25.081825,-30.399313,-27.74149,-22.369423,-23.228447,-31.546522,-23.393818,-13.597437,-7.4929676
223.371,-50.6541,-58.022583,-47.603867,-48.187584,-50.457275,-46.736412,-41.906136,-42.47168,-40.354744,-40.136574,-44.241913,-52.819824,-41.689537,-35.30631,-37.768417,-38.093994,-31.52328,-45.19452,-40.85157,-40.082554,-30.719576,-31.631817,-25.683084,-20.173717,-24.780163,-40.379913,-25.12016,-26.077148,-34.17569,-27.428883,-23.032198,-31.50521,-40.57125,-37.683834,-27.69813,-23.155413,-23.493816,-25.589138,-22.142422,-31.596994,-28.322119,-29.387314,-17.330326,-16.801685,-19.718803,-22.966042,-22.821655,-23.839216,-24.87261,-19.87474,-17.497276,-28.4806,-24.329742,-16.419735,-16.961472,-17.74947,-17.85743,-14.701159,-15.959273,-22.568825,-23.360834,-15.101427,-10.555415,-11.553023,-19.512012,-18.852657,-14.778073,-13.031477,-9.544918,-11.892593,-21.499718,-17.776537,-17.140383,-20.111387,-23.307129,-25.136778,-28.002556,-34.599422,-22.335691,-23.33981,-40.438984,-26.472418,-14.645811,-7.7483063
223.394,-52.199547,-49.53121,-49.012177,-54.962738,-57.40042,-43.617226,-41.741425,-44.478676,-42.19848,-44.16529,-50.21588,-44.845406,-36.68631,-35.41719,-37.49892,-32.885574,-32.942924,-38.80523,-46.564903,-54.85457,-38.721268,-34.833046,-28.395006,-25.442616,-35.33187,-30.378767,-24.549232,-33.649796,-32.779808,-32.22294,-27.16269,-33.994396,-32.925995,-30.979502,-30.388662,-28.298397,-35.670547,-26.986326,-22.076565,-25.561758,-30.636633,-24.365,-18.912334,-20.941292,-24.467913,-30.403011,-29.552462,-29.276981,-23.905394,-16.689983,-15.415148,-23.360504,-34.982353,-18.003204,-22.96571,-19.957745,-15.267128,-18.267021,-19.98028,-20.341251,-21.254047,-21.135069,-12.338918,-12.884926,-24.866476,-19.701565,-17.830494,-11.889682,-9.055363,-12.242079,-24.691635,-16.927834,-18.4324,-22.331228,-24.679129,-25.384268,-26.451906,-51.13224,-22.817505,-23.545338,-38.81272,-30.941046,-15.79877,-8.250851
